target,year,title,source,t_x,t_y,ab_x,ab_y,k_x,k_y
268,2014,spatiotempor resourc alloc. predict visual analyt. commun polic. law. enforc.,381,5.51051452051,-7.67591758302,-9.25829270694,-1.72719961595,9.44591785275,-2.04727718678,
268,2014,spatiotempor resourc alloc. predict visual analyt. commun polic. law. enforc.,439,5.51051452051,-7.67591758302,-9.25829270694,-1.72719961595,9.44591785275,-2.04727718678,
268,2014,spatiotempor resourc alloc. predict visual analyt. commun polic. law. enforc.,1125,5.51051452051,-7.67591758302,-9.25829270694,-1.72719961595,9.44591785275,-2.04727718678,
268,2014,spatiotempor resourc alloc. predict visual analyt. commun polic. law. enforc.,379,5.51051452051,-7.67591758302,-9.25829270694,-1.72719961595,9.44591785275,-2.04727718678,
269,2014,visual explor. in-progress analyt.,1237,4.20493824059,8.98919542332,-10.7329295422,3.44574159148,9.26346355514,6.13359760555,
269,2014,visual explor. in-progress analyt.,325,4.20493824059,8.98919542332,-10.7329295422,3.44574159148,9.26346355514,6.13359760555,
269,2014,visual explor. in-progress analyt.,842,4.20493824059,8.98919542332,-10.7329295422,3.44574159148,9.26346355514,6.13359760555,
269,2014,visual explor. in-progress analyt.,541,4.20493824059,8.98919542332,-10.7329295422,3.44574159148,9.26346355514,6.13359760555,
269,2014,visual explor. in-progress analyt.,1352,4.20493824059,8.98919542332,-10.7329295422,3.44574159148,9.26346355514,6.13359760555,
269,2014,visual explor. in-progress analyt.,410,4.20493824059,8.98919542332,-10.7329295422,3.44574159148,9.26346355514,6.13359760555,
269,2014,visual explor. in-progress analyt.,313,4.20493824059,8.98919542332,-10.7329295422,3.44574159148,9.26346355514,6.13359760555,
269,2014,visual explor. in-progress analyt.,1955,4.20493824059,8.98919542332,-10.7329295422,3.44574159148,9.26346355514,6.13359760555,
269,2014,visual explor. in-progress analyt.,379,4.20493824059,8.98919542332,-10.7329295422,3.44574159148,9.26346355514,6.13359760555,
270,2014,decis support. flood manag.,1752,-7.76630587612,-11.5772357626,-2.95438959169,-2.54753637568,-1.10360909972,4.61667858971,
270,2014,decis support. flood manag.,1957,-7.76630587612,-11.5772357626,-2.95438959169,-2.54753637568,-1.10360909972,4.61667858971,
270,2014,decis support. flood manag.,793,-7.76630587612,-11.5772357626,-2.95438959169,-2.54753637568,-1.10360909972,4.61667858971,
270,2014,decis support. flood manag.,673,-7.76630587612,-11.5772357626,-2.95438959169,-2.54753637568,-1.10360909972,4.61667858971,
270,2014,decis support. flood manag.,810,-7.76630587612,-11.5772357626,-2.95438959169,-2.54753637568,-1.10360909972,4.61667858971,
270,2014,decis support. flood manag.,1055,-7.76630587612,-11.5772357626,-2.95438959169,-2.54753637568,-1.10360909972,4.61667858971,
271,2014,serendip. topic model-driven visual explor. text corpus.,608,3.25499329324,6.29999392174,-11.7158424624,1.27603741199,5.83610251729,-4.13340500136,
271,2014,serendip. topic model-driven visual explor. text corpus.,1952,3.25499329324,6.29999392174,-11.7158424624,1.27603741199,5.83610251729,-4.13340500136,
271,2014,serendip. topic model-driven visual explor. text corpus.,2134,3.25499329324,6.29999392174,-11.7158424624,1.27603741199,5.83610251729,-4.13340500136,
271,2014,serendip. topic model-driven visual explor. text corpus.,570,3.25499329324,6.29999392174,-11.7158424624,1.27603741199,5.83610251729,-4.13340500136,
271,2014,serendip. topic model-driven visual explor. text corpus.,561,3.25499329324,6.29999392174,-11.7158424624,1.27603741199,5.83610251729,-4.13340500136,
271,2014,serendip. topic model-driven visual explor. text corpus.,448,3.25499329324,6.29999392174,-11.7158424624,1.27603741199,5.83610251729,-4.13340500136,
271,2014,serendip. topic model-driven visual explor. text corpus.,611,3.25499329324,6.29999392174,-11.7158424624,1.27603741199,5.83610251729,-4.13340500136,
271,2014,serendip. topic model-driven visual explor. text corpus.,365,3.25499329324,6.29999392174,-11.7158424624,1.27603741199,5.83610251729,-4.13340500136,
271,2014,serendip. topic model-driven visual explor. text corpus.,366,3.25499329324,6.29999392174,-11.7158424624,1.27603741199,5.83610251729,-4.13340500136,
271,2014,serendip. topic model-driven visual explor. text corpus.,1125,3.25499329324,6.29999392174,-11.7158424624,1.27603741199,5.83610251729,-4.13340500136,
271,2014,serendip. topic model-driven visual explor. text corpus.,1127,3.25499329324,6.29999392174,-11.7158424624,1.27603741199,5.83610251729,-4.13340500136,
272,2014,commun. coordin. collabor sensemak.,895,-4.38950237811,-11.7114876281,-14.2077520923,-0.103573636585,3.34939555867,-5.22185353892,
272,2014,commun. coordin. collabor sensemak.,1256,-4.38950237811,-11.7114876281,-14.2077520923,-0.103573636585,3.34939555867,-5.22185353892,
272,2014,commun. coordin. collabor sensemak.,996,-4.38950237811,-11.7114876281,-14.2077520923,-0.103573636585,3.34939555867,-5.22185353892,
272,2014,commun. coordin. collabor sensemak.,377,-4.38950237811,-11.7114876281,-14.2077520923,-0.103573636585,3.34939555867,-5.22185353892,
272,2014,commun. coordin. collabor sensemak.,587,-4.38950237811,-11.7114876281,-14.2077520923,-0.103573636585,3.34939555867,-5.22185353892,
272,2014,commun. coordin. collabor sensemak.,863,-4.38950237811,-11.7114876281,-14.2077520923,-0.103573636585,3.34939555867,-5.22185353892,
272,2014,commun. coordin. collabor sensemak.,1247,-4.38950237811,-11.7114876281,-14.2077520923,-0.103573636585,3.34939555867,-5.22185353892,
272,2014,commun. coordin. collabor sensemak.,1116,-4.38950237811,-11.7114876281,-14.2077520923,-0.103573636585,3.34939555867,-5.22185353892,
272,2014,commun. coordin. collabor sensemak.,1125,-4.38950237811,-11.7114876281,-14.2077520923,-0.103573636585,3.34939555867,-5.22185353892,
272,2014,commun. coordin. collabor sensemak.,621,-4.38950237811,-11.7114876281,-14.2077520923,-0.103573636585,3.34939555867,-5.22185353892,
273,2014,spinel explor. interact visual analysi. spinel group miner.,1950,2.82168719584,12.3335159896,-10.957332673,5.00419240319,0.501745262197,-14.0825286485,
273,2014,spinel explor. interact visual analysi. spinel group miner.,928,2.82168719584,12.3335159896,-10.957332673,5.00419240319,0.501745262197,-14.0825286485,
273,2014,spinel explor. interact visual analysi. spinel group miner.,2435,2.82168719584,12.3335159896,-10.957332673,5.00419240319,0.501745262197,-14.0825286485,
274,2014,topicpanorama. full. pictur. relev topic.,611,-12.4247489434,-18.1539647249,-6.06045960323,4.49585115455,-3.31326828853,-4.56904622985,
274,2014,topicpanorama. full. pictur. relev topic.,570,-12.4247489434,-18.1539647249,-6.06045960323,4.49585115455,-3.31326828853,-4.56904622985,
274,2014,topicpanorama. full. pictur. relev topic.,814,-12.4247489434,-18.1539647249,-6.06045960323,4.49585115455,-3.31326828853,-4.56904622985,
274,2014,topicpanorama. full. pictur. relev topic.,688,-12.4247489434,-18.1539647249,-6.06045960323,4.49585115455,-3.31326828853,-4.56904622985,
274,2014,topicpanorama. full. pictur. relev topic.,602,-12.4247489434,-18.1539647249,-6.06045960323,4.49585115455,-3.31326828853,-4.56904622985,
274,2014,topicpanorama. full. pictur. relev topic.,1232,-12.4247489434,-18.1539647249,-6.06045960323,4.49585115455,-3.31326828853,-4.56904622985,
274,2014,topicpanorama. full. pictur. relev topic.,434,-12.4247489434,-18.1539647249,-6.06045960323,4.49585115455,-3.31326828853,-4.56904622985,
274,2014,topicpanorama. full. pictur. relev topic.,388,-12.4247489434,-18.1539647249,-6.06045960323,4.49585115455,-3.31326828853,-4.56904622985,
274,2014,topicpanorama. full. pictur. relev topic.,366,-12.4247489434,-18.1539647249,-6.06045960323,4.49585115455,-3.31326828853,-4.56904622985,
274,2014,topicpanorama. full. pictur. relev topic.,433,-12.4247489434,-18.1539647249,-6.06045960323,4.49585115455,-3.31326828853,-4.56904622985,
274,2014,topicpanorama. full. pictur. relev topic.,701,-12.4247489434,-18.1539647249,-6.06045960323,4.49585115455,-3.31326828853,-4.56904622985,
274,2014,topicpanorama. full. pictur. relev topic.,176,-12.4247489434,-18.1539647249,-6.06045960323,4.49585115455,-3.31326828853,-4.56904622985,
274,2014,topicpanorama. full. pictur. relev topic.,1102,-12.4247489434,-18.1539647249,-6.06045960323,4.49585115455,-3.31326828853,-4.56904622985,
274,2014,topicpanorama. full. pictur. relev topic.,329,-12.4247489434,-18.1539647249,-6.06045960323,4.49585115455,-3.31326828853,-4.56904622985,
274,2014,topicpanorama. full. pictur. relev topic.,384,-12.4247489434,-18.1539647249,-6.06045960323,4.49585115455,-3.31326828853,-4.56904622985,
274,2014,topicpanorama. full. pictur. relev topic.,1095,-12.4247489434,-18.1539647249,-6.06045960323,4.49585115455,-3.31326828853,-4.56904622985,
274,2014,topicpanorama. full. pictur. relev topic.,328,-12.4247489434,-18.1539647249,-6.06045960323,4.49585115455,-3.31326828853,-4.56904622985,
274,2014,topicpanorama. full. pictur. relev topic.,681,-12.4247489434,-18.1539647249,-6.06045960323,4.49585115455,-3.31326828853,-4.56904622985,
274,2014,topicpanorama. full. pictur. relev topic.,252,-12.4247489434,-18.1539647249,-6.06045960323,4.49585115455,-3.31326828853,-4.56904622985,
275,2014,interact. intellig. integr multimedia analyt.,1254,-3.11903074436,13.7605526206,-13.5175923753,-2.70237800116,-0.129983216275,-6.46431619541,
275,2014,interact. intellig. integr multimedia analyt.,1111,-3.11903074436,13.7605526206,-13.5175923753,-2.70237800116,-0.129983216275,-6.46431619541,
275,2014,interact. intellig. integr multimedia analyt.,1343,-3.11903074436,13.7605526206,-13.5175923753,-2.70237800116,-0.129983216275,-6.46431619541,
275,2014,interact. intellig. integr multimedia analyt.,769,-3.11903074436,13.7605526206,-13.5175923753,-2.70237800116,-0.129983216275,-6.46431619541,
275,2014,interact. intellig. integr multimedia analyt.,1101,-3.11903074436,13.7605526206,-13.5175923753,-2.70237800116,-0.129983216275,-6.46431619541,
275,2014,interact. intellig. integr multimedia analyt.,1086,-3.11903074436,13.7605526206,-13.5175923753,-2.70237800116,-0.129983216275,-6.46431619541,
275,2014,interact. intellig. integr multimedia analyt.,369,-3.11903074436,13.7605526206,-13.5175923753,-2.70237800116,-0.129983216275,-6.46431619541,
276,2014,reveal hidden.,1223,-14.788105446,-19.3589587751,-10.5898328416,-0.303294082587,6.48241901696,-11.8128140042,
276,2014,reveal hidden.,1338,-14.788105446,-19.3589587751,-10.5898328416,-0.303294082587,6.48241901696,-11.8128140042,
276,2014,reveal hidden.,317,-14.788105446,-19.3589587751,-10.5898328416,-0.303294082587,6.48241901696,-11.8128140042,
276,2014,reveal hidden.,535,-14.788105446,-19.3589587751,-10.5898328416,-0.303294082587,6.48241901696,-11.8128140042,
276,2014,reveal hidden.,1252,-14.788105446,-19.3589587751,-10.5898328416,-0.303294082587,6.48241901696,-11.8128140042,
276,2014,reveal hidden.,702,-14.788105446,-19.3589587751,-10.5898328416,-0.303294082587,6.48241901696,-11.8128140042,
276,2014,reveal hidden.,612,-14.788105446,-19.3589587751,-10.5898328416,-0.303294082587,6.48241901696,-11.8128140042,
276,2014,reveal hidden.,1125,-14.788105446,-19.3589587751,-10.5898328416,-0.303294082587,6.48241901696,-11.8128140042,
277,2014,monitor chang. harvest. log. infrastructur. twitter.,1941,-10.2963971229,-15.6134244576,-10.9722260753,0.0477504508213,9.17519604418,-0.663577810839,
277,2014,monitor chang. harvest. log. infrastructur. twitter.,816,-10.2963971229,-15.6134244576,-10.9722260753,0.0477504508213,9.17519604418,-0.663577810839,
277,2014,monitor chang. harvest. log. infrastructur. twitter.,2220,-10.2963971229,-15.6134244576,-10.9722260753,0.0477504508213,9.17519604418,-0.663577810839,
277,2014,monitor chang. harvest. log. infrastructur. twitter.,1131,-10.2963971229,-15.6134244576,-10.9722260753,0.0477504508213,9.17519604418,-0.663577810839,
277,2014,monitor chang. harvest. log. infrastructur. twitter.,2323,-10.2963971229,-15.6134244576,-10.9722260753,0.0477504508213,9.17519604418,-0.663577810839,
277,2014,monitor chang. harvest. log. infrastructur. twitter.,410,-10.2963971229,-15.6134244576,-10.9722260753,0.0477504508213,9.17519604418,-0.663577810839,
277,2014,monitor chang. harvest. log. infrastructur. twitter.,1106,-10.2963971229,-15.6134244576,-10.9722260753,0.0477504508213,9.17519604418,-0.663577810839,
277,2014,monitor chang. harvest. log. infrastructur. twitter.,484,-10.2963971229,-15.6134244576,-10.9722260753,0.0477504508213,9.17519604418,-0.663577810839,
277,2014,monitor chang. harvest. log. infrastructur. twitter.,327,-10.2963971229,-15.6134244576,-10.9722260753,0.0477504508213,9.17519604418,-0.663577810839,
277,2014,monitor chang. harvest. log. infrastructur. twitter.,1496,-10.2963971229,-15.6134244576,-10.9722260753,0.0477504508213,9.17519604418,-0.663577810839,
277,2014,monitor chang. harvest. log. infrastructur. twitter.,2685,-10.2963971229,-15.6134244576,-10.9722260753,0.0477504508213,9.17519604418,-0.663577810839,
277,2014,monitor chang. harvest. log. infrastructur. twitter.,379,-10.2963971229,-15.6134244576,-10.9722260753,0.0477504508213,9.17519604418,-0.663577810839,
277,2014,monitor chang. harvest. log. infrastructur. twitter.,1237,-10.2963971229,-15.6134244576,-10.9722260753,0.0477504508213,9.17519604418,-0.663577810839,
277,2014,monitor chang. harvest. log. infrastructur. twitter.,544,-10.2963971229,-15.6134244576,-10.9722260753,0.0477504508213,9.17519604418,-0.663577810839,
278,2014,vaet. analyt approach. e-transact.,818,5.05453271686,-5.93058152522,-11.5264576457,0.0708359658787,9.40671189404,-1.98477960042,
278,2014,vaet. analyt approach. e-transact.,1156,5.05453271686,-5.93058152522,-11.5264576457,0.0708359658787,9.40671189404,-1.98477960042,
278,2014,vaet. analyt approach. e-transact.,404,5.05453271686,-5.93058152522,-11.5264576457,0.0708359658787,9.40671189404,-1.98477960042,
278,2014,vaet. analyt approach. e-transact.,2407,5.05453271686,-5.93058152522,-11.5264576457,0.0708359658787,9.40671189404,-1.98477960042,
278,2014,vaet. analyt approach. e-transact.,484,5.05453271686,-5.93058152522,-11.5264576457,0.0708359658787,9.40671189404,-1.98477960042,
278,2014,vaet. analyt approach. e-transact.,691,5.05453271686,-5.93058152522,-11.5264576457,0.0708359658787,9.40671189404,-1.98477960042,
278,2014,vaet. analyt approach. e-transact.,838,5.05453271686,-5.93058152522,-11.5264576457,0.0708359658787,9.40671189404,-1.98477960042,
279,2014,varifocalread. in-depth visual analysi. larg text document.,758,7.72529975538,-1.21601225861,-12.6909831838,2.40015886301,9.44407139884,-2.0408793746,
279,2014,varifocalread. in-depth visual analysi. larg text document.,981,7.72529975538,-1.21601225861,-12.6909831838,2.40015886301,9.44407139884,-2.0408793746,
279,2014,varifocalread. in-depth visual analysi. larg text document.,460,7.72529975538,-1.21601225861,-12.6909831838,2.40015886301,9.44407139884,-2.0408793746,
279,2014,varifocalread. in-depth visual analysi. larg text document.,373,7.72529975538,-1.21601225861,-12.6909831838,2.40015886301,9.44407139884,-2.0408793746,
279,2014,varifocalread. in-depth visual analysi. larg text document.,1093,7.72529975538,-1.21601225861,-12.6909831838,2.40015886301,9.44407139884,-2.0408793746,
279,2014,varifocalread. in-depth visual analysi. larg text document.,448,7.72529975538,-1.21601225861,-12.6909831838,2.40015886301,9.44407139884,-2.0408793746,
279,2014,varifocalread. in-depth visual analysi. larg text document.,483,7.72529975538,-1.21601225861,-12.6909831838,2.40015886301,9.44407139884,-2.0408793746,
279,2014,varifocalread. in-depth visual analysi. larg text document.,832,7.72529975538,-1.21601225861,-12.6909831838,2.40015886301,9.44407139884,-2.0408793746,
279,2014,varifocalread. in-depth visual analysi. larg text document.,366,7.72529975538,-1.21601225861,-12.6909831838,2.40015886301,9.44407139884,-2.0408793746,
279,2014,varifocalread. in-depth visual analysi. larg text document.,2410,7.72529975538,-1.21601225861,-12.6909831838,2.40015886301,9.44407139884,-2.0408793746,
279,2014,varifocalread. in-depth visual analysi. larg text document.,903,7.72529975538,-1.21601225861,-12.6909831838,2.40015886301,9.44407139884,-2.0408793746,
279,2014,varifocalread. in-depth visual analysi. larg text document.,468,7.72529975538,-1.21601225861,-12.6909831838,2.40015886301,9.44407139884,-2.0408793746,
279,2014,varifocalread. in-depth visual analysi. larg text document.,1125,7.72529975538,-1.21601225861,-12.6909831838,2.40015886301,9.44407139884,-2.0408793746,
279,2014,varifocalread. in-depth visual analysi. larg text document.,900,7.72529975538,-1.21601225861,-12.6909831838,2.40015886301,9.44407139884,-2.0408793746,
279,2014,varifocalread. in-depth visual analysi. larg text document.,1127,7.72529975538,-1.21601225861,-12.6909831838,2.40015886301,9.44407139884,-2.0408793746,
280,2014,vas. comput steer. larg asynchron simul pipelin. societ. infrastructur.,1952,10.3456152365,-10.5943179652,-2.92722395835,-1.82007343543,9.44529324253,-2.04676755962,
280,2014,vas. comput steer. larg asynchron simul pipelin. societ. infrastructur.,662,10.3456152365,-10.5943179652,-2.92722395835,-1.82007343543,9.44529324253,-2.04676755962,
280,2014,vas. comput steer. larg asynchron simul pipelin. societ. infrastructur.,468,10.3456152365,-10.5943179652,-2.92722395835,-1.82007343543,9.44529324253,-2.04676755962,
280,2014,vas. comput steer. larg asynchron simul pipelin. societ. infrastructur.,1086,10.3456152365,-10.5943179652,-2.92722395835,-1.82007343543,9.44529324253,-2.04676755962,
280,2014,vas. comput steer. larg asynchron simul pipelin. societ. infrastructur.,810,10.3456152365,-10.5943179652,-2.92722395835,-1.82007343543,9.44529324253,-2.04676755962,
280,2014,vas. comput steer. larg asynchron simul pipelin. societ. infrastructur.,364,10.3456152365,-10.5943179652,-2.92722395835,-1.82007343543,9.44529324253,-2.04676755962,
280,2014,vas. comput steer. larg asynchron simul pipelin. societ. infrastructur.,786,10.3456152365,-10.5943179652,-2.92722395835,-1.82007343543,9.44529324253,-2.04676755962,
280,2014,vas. comput steer. larg asynchron simul pipelin. societ. infrastructur.,579,10.3456152365,-10.5943179652,-2.92722395835,-1.82007343543,9.44529324253,-2.04676755962,
280,2014,vas. comput steer. larg asynchron simul pipelin. societ. infrastructur.,627,10.3456152365,-10.5943179652,-2.92722395835,-1.82007343543,9.44529324253,-2.04676755962,
281,2014,vismat. visual analysi. observ data. climat.,439,13.7183530988,2.94072317528,-8.58227098096,1.49502003637,9.44502585128,-2.0437968592,
281,2014,vismat. visual analysi. observ data. climat.,707,13.7183530988,2.94072317528,-8.58227098096,1.49502003637,9.44502585128,-2.0437968592,
281,2014,vismat. visual analysi. observ data. climat.,1952,13.7183530988,2.94072317528,-8.58227098096,1.49502003637,9.44502585128,-2.0437968592,
281,2014,vismat. visual analysi. observ data. climat.,1208,13.7183530988,2.94072317528,-8.58227098096,1.49502003637,9.44502585128,-2.0437968592,
281,2014,vismat. visual analysi. observ data. climat.,955,13.7183530988,2.94072317528,-8.58227098096,1.49502003637,9.44502585128,-2.0437968592,
281,2014,vismat. visual analysi. observ data. climat.,701,13.7183530988,2.94072317528,-8.58227098096,1.49502003637,9.44502585128,-2.0437968592,
281,2014,vismat. visual analysi. observ data. climat.,482,13.7183530988,2.94072317528,-8.58227098096,1.49502003637,9.44502585128,-2.0437968592,
281,2014,vismat. visual analysi. observ data. climat.,700,13.7183530988,2.94072317528,-8.58227098096,1.49502003637,9.44502585128,-2.0437968592,
281,2014,vismat. visual analysi. observ data. climat.,953,13.7183530988,2.94072317528,-8.58227098096,1.49502003637,9.44502585128,-2.0437968592,
282,2014,abstract. explor. multi-class scatterplot.,303,2.55167466592,8.88892021029,-7.50798236617,1.35161821169,3.17383735312,-9.51827937813,
282,2014,abstract. explor. multi-class scatterplot.,1039,2.55167466592,8.88892021029,-7.50798236617,1.35161821169,3.17383735312,-9.51827937813,
282,2014,abstract. explor. multi-class scatterplot.,2199,2.55167466592,8.88892021029,-7.50798236617,1.35161821169,3.17383735312,-9.51827937813,
282,2014,abstract. explor. multi-class scatterplot.,1040,2.55167466592,8.88892021029,-7.50798236617,1.35161821169,3.17383735312,-9.51827937813,
282,2014,abstract. explor. multi-class scatterplot.,708,2.55167466592,8.88892021029,-7.50798236617,1.35161821169,3.17383735312,-9.51827937813,
282,2014,abstract. explor. multi-class scatterplot.,1230,2.55167466592,8.88892021029,-7.50798236617,1.35161821169,3.17383735312,-9.51827937813,
282,2014,abstract. explor. multi-class scatterplot.,1108,2.55167466592,8.88892021029,-7.50798236617,1.35161821169,3.17383735312,-9.51827937813,
282,2014,abstract. explor. multi-class scatterplot.,357,2.55167466592,8.88892021029,-7.50798236617,1.35161821169,3.17383735312,-9.51827937813,
282,2014,abstract. explor. multi-class scatterplot.,1488,2.55167466592,8.88892021029,-7.50798236617,1.35161821169,3.17383735312,-9.51827937813,
282,2014,abstract. explor. multi-class scatterplot.,738,2.55167466592,8.88892021029,-7.50798236617,1.35161821169,3.17383735312,-9.51827937813,
282,2014,abstract. explor. multi-class scatterplot.,905,2.55167466592,8.88892021029,-7.50798236617,1.35161821169,3.17383735312,-9.51827937813,
282,2014,abstract. explor. multi-class scatterplot.,817,2.55167466592,8.88892021029,-7.50798236617,1.35161821169,3.17383735312,-9.51827937813,
282,2014,abstract. explor. multi-class scatterplot.,542,2.55167466592,8.88892021029,-7.50798236617,1.35161821169,3.17383735312,-9.51827937813,
282,2014,abstract. explor. multi-class scatterplot.,417,2.55167466592,8.88892021029,-7.50798236617,1.35161821169,3.17383735312,-9.51827937813,
282,2014,abstract. explor. multi-class scatterplot.,696,2.55167466592,8.88892021029,-7.50798236617,1.35161821169,3.17383735312,-9.51827937813,
282,2014,abstract. explor. multi-class scatterplot.,384,2.55167466592,8.88892021029,-7.50798236617,1.35161821169,3.17383735312,-9.51827937813,
282,2014,abstract. explor. multi-class scatterplot.,680,2.55167466592,8.88892021029,-7.50798236617,1.35161821169,3.17383735312,-9.51827937813,
282,2014,abstract. explor. multi-class scatterplot.,977,2.55167466592,8.88892021029,-7.50798236617,1.35161821169,3.17383735312,-9.51827937813,
282,2014,abstract. explor. multi-class scatterplot.,315,2.55167466592,8.88892021029,-7.50798236617,1.35161821169,3.17383735312,-9.51827937813,
283,2014,visual analysi. pattern. multipl amino acid mutat graph.,324,12.8368106337,-1.45756911485,-6.30813549561,4.22065619646,5.15145284022,-10.5252135329,
283,2014,visual analysi. pattern. multipl amino acid mutat graph.,602,12.8368106337,-1.45756911485,-6.30813549561,4.22065619646,5.15145284022,-10.5252135329,
283,2014,visual analysi. pattern. multipl amino acid mutat graph.,898,12.8368106337,-1.45756911485,-6.30813549561,4.22065619646,5.15145284022,-10.5252135329,
283,2014,visual analysi. pattern. multipl amino acid mutat graph.,833,12.8368106337,-1.45756911485,-6.30813549561,4.22065619646,5.15145284022,-10.5252135329,
283,2014,visual analysi. pattern. multipl amino acid mutat graph.,1102,12.8368106337,-1.45756911485,-6.30813549561,4.22065619646,5.15145284022,-10.5252135329,
283,2014,visual analysi. pattern. multipl amino acid mutat graph.,817,12.8368106337,-1.45756911485,-6.30813549561,4.22065619646,5.15145284022,-10.5252135329,
283,2014,visual analysi. pattern. multipl amino acid mutat graph.,1106,12.8368106337,-1.45756911485,-6.30813549561,4.22065619646,5.15145284022,-10.5252135329,
284,2014,visual analysi. public util servic problem. metropoli.,471,10.9044383533,-0.468131897347,-5.83094152307,-1.62170000593,9.44627438715,-2.04930120049,
284,2014,visual analysi. public util servic problem. metropoli.,443,10.9044383533,-0.468131897347,-5.83094152307,-1.62170000593,9.44627438715,-2.04930120049,
284,2014,visual analysi. public util servic problem. metropoli.,393,10.9044383533,-0.468131897347,-5.83094152307,-1.62170000593,9.44627438715,-2.04930120049,
284,2014,visual analysi. public util servic problem. metropoli.,814,10.9044383533,-0.468131897347,-5.83094152307,-1.62170000593,9.44627438715,-2.04930120049,
284,2014,visual analysi. public util servic problem. metropoli.,1019,10.9044383533,-0.468131897347,-5.83094152307,-1.62170000593,9.44627438715,-2.04930120049,
284,2014,visual analysi. public util servic problem. metropoli.,437,10.9044383533,-0.468131897347,-5.83094152307,-1.62170000593,9.44627438715,-2.04930120049,
284,2014,visual analysi. public util servic problem. metropoli.,363,10.9044383533,-0.468131897347,-5.83094152307,-1.62170000593,9.44627438715,-2.04930120049,
284,2014,visual analysi. public util servic problem. metropoli.,392,10.9044383533,-0.468131897347,-5.83094152307,-1.62170000593,9.44627438715,-2.04930120049,
284,2014,visual analysi. public util servic problem. metropoli.,624,10.9044383533,-0.468131897347,-5.83094152307,-1.62170000593,9.44627438715,-2.04930120049,
284,2014,visual analysi. public util servic problem. metropoli.,579,10.9044383533,-0.468131897347,-5.83094152307,-1.62170000593,9.44627438715,-2.04930120049,
284,2014,visual analysi. public util servic problem. metropoli.,817,10.9044383533,-0.468131897347,-5.83094152307,-1.62170000593,9.44627438715,-2.04930120049,
285,2014,analyt. comparison. ocean model output. refer data. detect. analyz geophys process use cluster ensembl.,493,6.19952973179,-3.9952735533,-8.06410594978,-1.83031838924,9.44562354805,-2.04228071168,
285,2014,analyt. comparison. ocean model output. refer data. detect. analyz geophys process use cluster ensembl.,529,6.19952973179,-3.9952735533,-8.06410594978,-1.83031838924,9.44562354805,-2.04228071168,
285,2014,analyt. comparison. ocean model output. refer data. detect. analyz geophys process use cluster ensembl.,1051,6.19952973179,-3.9952735533,-8.06410594978,-1.83031838924,9.44562354805,-2.04228071168,
286,2014,analyt. complex engin. visual steer. simul ensembl.,810,10.888465842,-10.5655429766,-2.77888430304,-1.85206589086,0.506868222928,-14.0935720077,
286,2014,analyt. complex engin. visual steer. simul ensembl.,525,10.888465842,-10.5655429766,-2.77888430304,-1.85206589086,0.506868222928,-14.0935720077,
286,2014,analyt. complex engin. visual steer. simul ensembl.,1055,10.888465842,-10.5655429766,-2.77888430304,-1.85206589086,0.506868222928,-14.0935720077,
286,2014,analyt. complex engin. visual steer. simul ensembl.,813,10.888465842,-10.5655429766,-2.77888430304,-1.85206589086,0.506868222928,-14.0935720077,
286,2014,analyt. complex engin. visual steer. simul ensembl.,786,10.888465842,-10.5655429766,-2.77888430304,-1.85206589086,0.506868222928,-14.0935720077,
287,2014,explor. spar traffic trajectori data.,443,6.0694142091,9.08677221168,-1.77257380914,5.45198397769,4.75809025285,-17.2394800833,
287,2014,explor. spar traffic trajectori data.,1471,6.0694142091,9.08677221168,-1.77257380914,5.45198397769,4.75809025285,-17.2394800833,
287,2014,explor. spar traffic trajectori data.,1019,6.0694142091,9.08677221168,-1.77257380914,5.45198397769,4.75809025285,-17.2394800833,
287,2014,explor. spar traffic trajectori data.,1355,6.0694142091,9.08677221168,-1.77257380914,5.45198397769,4.75809025285,-17.2394800833,
287,2014,explor. spar traffic trajectori data.,618,6.0694142091,9.08677221168,-1.77257380914,5.45198397769,4.75809025285,-17.2394800833,
287,2014,explor. spar traffic trajectori data.,563,6.0694142091,9.08677221168,-1.77257380914,5.45198397769,4.75809025285,-17.2394800833,
287,2014,explor. spar traffic trajectori data.,393,6.0694142091,9.08677221168,-1.77257380914,5.45198397769,4.75809025285,-17.2394800833,
287,2014,explor. spar traffic trajectori data.,375,6.0694142091,9.08677221168,-1.77257380914,5.45198397769,4.75809025285,-17.2394800833,
287,2014,explor. spar traffic trajectori data.,873,6.0694142091,9.08677221168,-1.77257380914,5.45198397769,4.75809025285,-17.2394800833,
287,2014,explor. spar traffic trajectori data.,392,6.0694142091,9.08677221168,-1.77257380914,5.45198397769,4.75809025285,-17.2394800833,
287,2014,explor. spar traffic trajectori data.,594,6.0694142091,9.08677221168,-1.77257380914,5.45198397769,4.75809025285,-17.2394800833,
287,2014,explor. spar traffic trajectori data.,624,6.0694142091,9.08677221168,-1.77257380914,5.45198397769,4.75809025285,-17.2394800833,
287,2014,explor. spar traffic trajectori data.,840,6.0694142091,9.08677221168,-1.77257380914,5.45198397769,4.75809025285,-17.2394800833,
287,2014,explor. spar traffic trajectori data.,429,6.0694142091,9.08677221168,-1.77257380914,5.45198397769,4.75809025285,-17.2394800833,
288,2014,method. analyz probabilist classif data.,2025,12.5039475063,7.66602174214,-10.9519200105,-5.21587908712,5.20128067609,-15.1553635495,
